,Close,Custom_Normalized,Scaled,Target
15410,306.25000381469727,29.53386434042602,0.811328254087226,0.8108317294614911
15411,306.1699867248535,29.5082011826681,0.8108317294614911,0.8034982649089997
15412,302.4199867248535,29.129166895206243,0.8034982649089997,0.805519839078633
15413,303.6900062561035,29.23365310625337,0.805519839078633,0.806180181492664
15414,304.2300148010254,29.267783279596618,0.806180181492664,0.8046449461688046
15415,303.5900001525879,29.18843376847535,0.8046449461688046,0.802869608118612
15416,302.820011138916,29.096674411347205,0.802869608118612,0.8059435915836055
15417,304.66000747680664,29.25555499554905,0.8059435915836055,0.8161410177053118
15418,310.3400001525879,29.782614766046304,0.8161410177053118,0.8131920053209519
15419,308.9400062561035,29.630193383244052,0.8131920053209519,0.8162527242898371
15420,310.78000259399414,29.78838838441826,0.8162527242898371,0.8110274848150288
15421,308.1499977111816,29.51831890948248,0.8110274848150288,0.7993273993778777
15422,302.01999282836914,28.91359333739161,0.7993273993778777,0.7958389652188593
15423,300.320011138916,28.733291633284797,0.7958389652188593,0.7978100711532867
15424,301.570011138916,28.835169364883527,0.7978100711532867,0.8000740604011904
15425,302.9800148010254,28.95218493716293,0.8000740604011904,0.8014112288501796
15426,303.88998794555664,29.0212972491747,0.8014112288501796,0.8072690241228125
15427,307.25000381469727,29.324060730387085,0.8072690241228125,0.8109053407736956
15428,309.41000747680664,29.51200582521745,0.8109053407736956,0.8137070590218239
15429,311.11999893188477,29.656814226791774,0.8137070590218239,0.8152519778279034
15430,312.1499977111816,29.736664234200592,0.8152519778279034,0.8151557458940781
15431,312.29001235961914,29.731690431953723,0.8151557458940781,0.8182795840847629
15432,314.1799964904785,29.893147786015664,0.8182795840847629,0.8190267072017767
15433,314.78000259399414,29.931763269362815,0.8190267072017767,0.816666279158471
15434,313.6900062561035,29.80976320307826,0.816666279158471,0.8243558328037881
15435,318.070011138916,30.207202157884733,0.8243558328037881,0.8199198180075536
15436,315.8500099182129,29.97792420945724,0.8199198180075536,0.8239461428983409
15437,318.23999404907227,30.186027102045845,0.8239461428983409,0.8194966756117618
15438,316.01001358032227,29.95605385400166,0.8194966756117618,0.8195230121765422
15439,316.2200050354004,29.957415074335415,0.8195230121765422,0.8268002198964743
15440,320.38998794555664,30.33354169540149,0.8268002198964743,0.8336470062096993
15441,324.3299903869629,30.68742174119174,0.8336470062096993,0.8335717643977507
15442,324.48999404907227,30.68353282533551,0.8335717643977507,0.8403865739702093
15443,328.4199867248535,31.03576013508743,0.8403865739702093,0.8357582046971717
15444,326.0900001525879,30.79654023609437,0.8357582046971717,0.8364653447558971
15445,326.6799964904785,30.8330891723272,0.8364653447558971,0.8368245240763161
15446,327.0799903869629,30.851653559843033,0.8368245240763161,0.8349585885189188
15447,326.26001358032227,30.755211619013362,0.8349585885189188,0.8445913924945498
15448,331.75000381469727,31.25308857267269,0.8445913924945498,0.8441058678664533
15449,331.6900062561035,31.227993956050693,0.8441058678664533,0.8393440776909871
15450,329.28000259399414,30.981878121811402,0.8393440776909871,0.8413529758131314
15451,330.5900001525879,31.085709164132556,0.8413529758131314,0.8345986307301055
15452,327.0799903869629,30.7366069959157,0.8345986307301055,0.8311761683412935
15453,325.3999977111816,30.559715080283862,0.8311761683412935,0.8338022117080046
15454,327.049991607666,30.69544362566929,0.8338022117080046,0.8351546708398033
15455,328.00000381469727,30.765346245321073,0.8351546708398033,0.8325889834172072
15456,326.79001235961914,30.6327372312442,0.8325889834172072,0.8350809839816462
15457,328.36999893188477,30.761537698136184,0.8350809839816462,0.8250032167107096
15458,323.01001358032227,30.240662563415828,0.8250032167107096,0.8255778109595326
15459,323.53000259399414,30.27036079405749,0.8255778109595326,0.8315584757313941
15460,327.04001235961914,30.579474855238928,0.8315584757313941,0.8435130706854066
15461,333.85998916625977,31.19735489650126,0.8435130706854066,0.8413282841978179
15462,332.85998916625977,31.084432963947823,0.8413282841978179,0.8437845829357719
15463,334.4299964904785,31.21138816162687,0.8437845829357719,0.8393466050302232
15464,332.1799964904785,30.98200874877764,0.8393466050302232,0.8404300396998736
15465,332.98999404907227,31.03800668605313,0.8404300396998736,0.8414936551761532
15466,333.79001235961914,31.092980257043944,0.8414936551761532,0.845220062694776
15467,336.070011138916,31.28558174962686,0.845220062694776,0.8427336810455174
15468,334.8999977111816,31.15707169956262,0.8427336810455174,0.83638385718342
15469,331.5799903869629,30.82887744078479,0.83638385718342,0.8344084174780995
15470,330.6900062561035,30.726775715771932,0.8344084174780995,0.834769679371724
15471,331.1000099182129,30.74544774226868,0.834769679371724,0.832419852076779
15472,330.00000381469727,30.623995581694004,0.832419852076779,0.8339109839302254
15473,331.04001235961914,30.70106557985616,0.8339109839302254,0.8277276584576433
15474,327.799991607666,30.381476885062686,0.8277276584576433,0.8232356184170935
15475,325.50000381469727,30.149303240009544,0.8232356184170935,0.8262679605308106
15476,327.3999977111816,30.306031567280574,0.8262679605308106,0.8288845060662265
15477,329.070011138916,30.441269211852124,0.8288845060662265,0.828189385477493
15478,328.88998794555664,30.405341508763794,0.828189385477493,0.8276734254375727
15479,328.810001373291,30.378673820566743,0.8276734254375727,0.8259254822329346
15480,328.04001235961914,30.28833038161622,0.8259254822329346,0.8279625827402622
15481,329.38998794555664,30.39361908026014,0.8279625827402622,0.8225596256329268
15482,326.570011138916,30.114364168382217,0.8225596256329268,0.8223674129684448
15483,326.6699867248535,30.104429547467152,0.8223674129684448,0.8233684637410205
15484,327.4400062561035,30.156169426153472,0.8233684637410205,0.8292273024345421
15485,330.9400062561035,30.458986837168094,0.8292273024345421,0.8298303276801944
15486,331.48999404907227,30.49015454005549,0.8298303276801944,0.8325121269463206
15487,333.2099952697754,30.628764860822166,0.8325121269463206,0.8389564392469294
15488,337.049991607666,30.961842808299682,0.8389564392469294,0.8425334829015716
15489,339.28000259399414,31.146724344598464,0.8425334829015716,0.8422018963714023
15490,339.310001373291,31.12958610614445,0.8422018963714023,0.8450265269506112
15491,341.11999893188477,31.275578744585673,0.8450265269506112,0.8464471006612166
15492,342.13998794555664,31.349001904994005,0.8464471006612166,0.8448725590760235
15493,341.4700050354004,31.267620827394065,0.8448725590760235,0.8406978792528953
15494,339.3299903869629,31.051850125727107,0.8406978792528953,0.8374831783807822
15495,337.7300148010254,30.885696482283034,0.8374831783807822,0.7986723031656342
15496,315.98999404907227,28.879734316972357,0.7986723031656342,0.8145658150563421
15497,325.1900062561035,29.701199520988986,0.8145658150563421,0.811213521650779
15498,323.50000381469727,29.52793432917606,0.811213521650779,0.8119051438044832
15499,324.1000099182129,29.56368121365961,0.8119051438044832,0.8210052325950918
15500,329.4700050354004,30.034024479915146,0.8210052325950918,0.8206843961010098
15501,329.50000381469727,30.017441863192087,0.8206843961010098,0.8162079853492709
15502,327.1699867248535,29.78607602682276,0.8162079853492709,0.8138485163255255
15503,326.04001235961914,29.664125528009773,0.8138485163255255,0.8113684371386753
15504,324.8400001525879,29.53594122430064,0.8113684371386753,0.8029685329062329
15505,320.26999282836914,29.101787395274492,0.8029685329062329,0.7975646524415335
15506,317.3999977111816,28.8224847591459,0.7975646524415335,0.7972222146940496
15507,317.41000747680664,28.804785669351638,0.7972222146940496,0.806141038504095
15508,322.6999855041504,29.265760151963676,0.806141038504095,0.8072474971201669
15509,323.54001235961914,29.32294809500846,0.8072474971201669,0.8021157346003337
15510,320.820011138916,29.057710029670346,0.8021157346003337,0.8002462733760728
15511,319.9599952697754,28.961085862743055,0.8002462733760728,0.7911182451764082
15512,314.9499855041504,28.48929853223551,0.7911182451764082,0.7946075077427863
15513,317.1499977111816,28.669643053048006,0.7946075077427863,0.8000835789654107
15514,320.48999404907227,28.952676909569842,0.8000835789654107,0.7969612431488331
15515,318.91000747680664,28.791297206568334,0.7969612431488331,0.8010142970516058
15516,321.4400062561035,29.000781603347757,0.8010142970516058,0.801434400172708
15517,321.88998794555664,29.022494872161932,0.801434400172708,0.7983506989609215
15518,320.3299903869629,28.863112020688593,0.7983506989609215,0.8024283814219749
15519,322.88000869750977,29.073869358514138,0.8024283814219749,0.8021317397325303
15520,322.9199867248535,29.058537264033376,0.8021317397325303,0.8035569328875544
15521,323.9499855041504,29.13219918305452,0.8035569328875544,0.7992613118498774
15522,321.6900062561035,28.910177565909194,0.7992613118498774,0.7993133097076357
15523,321.9299964904785,28.91286510476943,0.7993133097076357,0.8029754276378583
15524,324.25000381469727,29.102143753401016,0.8029754276378583,0.8061812067607806
15525,326.310001373291,29.26783627116251,0.8061812067607806,0.8086541605373505
15526,327.9499855041504,29.395652293987606,0.8086541605373505,0.808559390682246
15527,328.10998916625977,29.390754060111206,0.808559390682246,0.804430295500084
15528,325.9400062561035,29.177339426546055,0.804430295500084,0.8081957331819904
15529,328.3299903869629,29.37195821532285,0.8081957331819904,0.8158460855166344
15530,332.9700050354004,29.767371028085247,0.8158460855166344,0.8168161742434195
15531,333.75000381469727,29.81751061582033,0.8168161742434195,0.8132776376959842
15532,331.9199867248535,29.634619341264536,0.8132776376959842,0.8111237710279499
15533,330.88998794555664,29.523295517175296,0.8111237710279499,0.8090929617169977
15534,329.9299964904785,29.418331982595156,0.8090929617169977,0.8106144633846494
15535,331.03000259399414,29.49697166188214,0.8106144633846494,0.8100151041596947
15536,330.8999977111816,29.465993439360123,0.8100151041596947,0.8150956645764617
15537,334.070011138916,29.728585094871974,0.8150956645764617,0.8164710794223234
15538,335.0900001525879,29.79967419366479,0.8164710794223234,0.812962766984736
15539,333.26999282836914,29.61834506942122,0.812962766984736,0.811227833245219
15540,332.4800148010254,29.52867403207667,0.811227833245219,0.7997788163404124
15541,326.03000259399414,28.93692507991492,0.7997788163404124,0.7972989890467137
15542,324.799991607666,28.80875379544662,0.7972989890467137,0.7975820454434842
15543,325.1799964904785,28.82338372634674,0.7975820454434842,0.800536808063308
15544,327.11999893188477,28.976102313340302,0.800536808063308,0.8046855960039772
15545,329.76001358032227,29.19053477833226,0.8046855960039772,0.803267897700662
15546,329.1499977111816,29.117260234985572,0.803267897700662,0.8063140971093685
15547,331.1499977111816,29.274704784431652,0.8063140971093685,0.8091165592388596
15548,333.01001358032227,29.419551633937406,0.8091165592388596,0.8134002187883218
15549,335.73999404907227,29.640955014759363,0.8134002187883218,0.8237521317795423
15550,342.03000259399414,30.175999526996275,0.8237521317795423,0.8217784116321749
15551,341.1000099182129,30.07398667831449,0.8217784116321749,0.8161260564376219
15552,338.01001358032227,29.78184148441417,0.8161260564376219,0.809833527665025
15553,334.54001235961914,29.45660855493281,0.809833527665025,0.8121599390562945
15554,336.13000869750977,29.57685045120452,0.8121599390562945,0.8046868740611428
15555,331.9599952697754,29.190600835443963,0.8046868740611428,0.8003843878757648
15556,329.6499977111816,28.968224389234074,0.8003843878757648,0.8020825732139396
15557,330.86999893188477,29.055996064548793,0.8020825732139396,0.7871103910984557
15558,322.26999282836914,28.282150314116457,0.7871103910984557,0.7817749739606062
15559,319.3400001525879,28.00638624398544,0.7817749739606062,0.7877693017889189
15560,323.0900001525879,28.316206488012583,0.7877693017889189,0.7817281312658907
15561,319.73999404907227,28.003965152659884,0.7817281312658907,0.7827028089729312
15562,320.53000259399414,28.05434192445018,0.7827028089729312,0.7839632472579972
15563,321.48999404907227,28.119488394287185,0.7839632472579972,0.7687723814568332
15564,312.7200050354004,27.33433985314959,0.7687723814568332,0.7704956718508882
15565,313.9499855041504,27.423409097559936,0.7704956718508882,0.7678603905501332
15566,312.6000099182129,27.287203084297914,0.7678603905501332,0.7604533002427334
15567,308.4199867248535,26.904363407807338,0.7604533002427334,0.7596313763202256
15568,308.13998794555664,26.861881802273462,0.7596313763202256,0.7582709435698007
15569,307.54001235961914,26.791567061606735,0.7582709435698007,0.7541840384831503
15570,305.320011138916,26.580333047130377,0.7541840384831503,0.7641019979356365
15571,311.4199867248535,27.092948423838184,0.7641019979356365,0.7632611664907631
15572,311.13000869750977,27.049489572254206,0.7632611664907631,0.7664874983125661
15573,313.26001358032227,27.21624436794994,0.7664874983125661,0.7676938696757168
15574,314.1900062561035,27.278596358168652,0.7676938696757168,0.7636624311347989
15575,312.00000381469727,27.070229163663846,0.7636624311347989,0.7701673642612795
15576,316.0900001525879,27.406440333014213,0.7701673642612795,0.7684849219282458
15577,315.299991607666,27.319482343876533,0.7684849219282458,0.7692326027583205
15578,315.9599952697754,27.358126652940516,0.7692326027583205,0.7629497711197702
15579,312.4199867248535,27.033394925349135,0.7629497711197702,0.7641675130551963
15580,313.35998916625977,27.0963346100647,0.7641675130551963,0.765466714313719
15581,314.3500099182129,27.16348456623739,0.765466714313719,0.7699202384602662
15582,317.2300148010254,27.393667495397008,0.7699202384602662,0.7659386165921263
15583,315.060001373291,27.187875103965826,0.7659386165921263,0.7576920288592575
15584,310.3299903869629,26.761645525443118,0.7576920288592575,0.7568067043042288
15585,310.01001358032227,26.715887022148276,0.7568067043042288,0.7531737201269896
15586,308.04001235961914,26.52811416811406,0.7531737201269896,0.7502442624420302
