,Custom_Normalized,Target
16602,0.15823677528355584,0.1575765088500004
16603,0.1575765088500004,0.15760530215686142
16604,0.15760530215686142,0.15714704520524747
16605,0.15714704520524747,0.15748108571654518
16606,0.15748108571654518,0.15791389113765308
16607,0.15791389113765308,0.1576284573665243
16608,0.1576284573665243,0.15783905372742368
16609,0.15783905372742368,0.15707554272173618
16610,0.15707554272173618,0.15759139313670878
16611,0.15759139313670878,0.15775037063636077
16612,0.15775037063636077,0.1576108272746949
16613,0.1576108272746949,0.15809749823784736
16614,0.15809749823784736,0.15837542652630276
16615,0.15837542652630276,0.15835708748387456
16616,0.15835708748387456,0.1577372270564894
16617,0.1577372270564894,0.1577413274234888
16618,0.1577413274234888,0.15762872368248182
16619,0.15762872368248182,0.15663403059266956
16620,0.15663403059266956,0.15573360220143617
16621,0.15573360220143617,0.15554917317127825
16622,0.15554917317127825,0.15380706828704638
16623,0.15380706828704638,0.1521973805771295
16624,0.1521973805771295,0.15219250792021233
16625,0.15219250792021233,0.15060078680703792
16626,0.15060078680703792,0.15264962013622296
16627,0.15264962013622296,0.15254149605753775
16628,0.15254149605753775,0.15312243856890562
16629,0.15312243856890562,0.15221977034651124
16630,0.15221977034651124,0.15278723962273144
16631,0.15278723962273144,0.1522167582254328
16632,0.1522167582254328,0.15186847903870604
16633,0.15186847903870604,0.15184116012272486
16634,0.15184116012272486,0.15174201591759262
16635,0.15174201591759262,0.1508528140807095
16636,0.1508528140807095,0.15081652214081187
16637,0.15081652214081187,0.15063208626101754
16638,0.15063208626101754,0.15209735795235135
16639,0.15209735795235135,0.15179621111491404
16640,0.15179621111491404,0.15288215678222628
16641,0.15288215678222628,0.15263936884842877
16642,0.15263936884842877,0.1519633961982011
16643,0.1519633961982011,0.15231539645660486
16644,0.15231539645660486,0.15273472864256488
16645,0.15273472864256488,0.1526827236363586
16646,0.1526827236363586,0.15233444444963196
16647,0.15233444444963196,0.15220388096151882
16648,0.15220388096151882,0.1513505917692114
16649,0.1513505917692114,0.1500618711796764
16650,0.1500618711796764,0.15083583644979637
16651,0.15083583644979637,0.14976707139003576
16652,0.14976707139003576,0.15022007638941037
16653,0.15022007638941037,0.15025336305786618
16654,0.15025336305786618,0.1502776630031324
16655,0.1502776630031324,0.15131872300195293
16656,0.15131872300195293,0.15223409216957728
16657,0.15223409216957728,0.15280605480739218
16658,0.15280605480739218,0.15240166339782335
16659,0.15240166339782335,0.15196135934367894
16660,0.15196135934367894,0.15226846708395414
16661,0.15226846708395414,0.15255762192676003
16662,0.15255762192676003,0.15266497371552756
16663,0.15266497371552756,0.15267132076332446
16664,0.15267132076332446,0.15243077951032424
16665,0.15243077951032424,0.15263015616650955
16666,0.15263015616650955,0.15258039099146403
16667,0.15258039099146403,0.15308277502092538
16668,0.15308277502092538,0.15274796221971
16669,0.15274796221971,0.15254332676164883
16670,0.15254332676164883,0.15223096021949756
16671,0.15223096021949756,0.15235626490573462
16672,0.15235626490573462,0.15248382312240572
16673,0.15248382312240572,0.15252608281477809
16674,0.15252608281477809,0.15320577653668255
16675,0.15320577653668255,0.15275649260898538
16676,0.15275649260898538,0.15299851510250173
16677,0.15299851510250173,0.15216318565730025
16678,0.15216318565730025,0.15144232048894402
16679,0.15144232048894402,0.15045884710384572
16680,0.15045884710384572,0.15079738097673823
16681,0.15079738097673823,0.1499665380434949
16682,0.1499665380434949,0.14837929659264226
16683,0.14837929659264226,0.1493373115975979
16684,0.1493373115975979,0.14900474547717968
16685,0.14900474547717968,0.14930063351274125
16686,0.14930063351274125,0.14849222998892564
16687,0.14849222998892564,0.14887116986798854
16688,0.14887116986798854,0.148855070656721
16689,0.148855070656721,0.14874695342767208
16690,0.14874695342767208,0.14919771174624952
16691,0.14919771174624952,0.14940606142635138
16692,0.14940606142635138,0.1490173830830911
16693,0.1490173830830911,0.1489384453058623
16694,0.1489384453058623,0.14905926348014098
16695,0.14905926348014098,0.15005543096083296
16696,0.15005543096083296,0.15016951594235617
16697,0.15016951594235617,0.15035317953223304
16698,0.15035317953223304,0.1499936737911559
16699,0.1499936737911559,0.14943217226741023
16700,0.14943217226741023,0.14960460930293684
16701,0.14960460930293684,0.14966258206161764
16702,0.14966258206161764,0.14986420539860046
16703,0.14986420539860046,0.14961019091045247
16704,0.14961019091045247,0.14937862953100522
16705,0.14937862953100522,0.1496992036567919
16706,0.1496992036567919,0.15054724089686033
16707,0.15054724089686033,0.15111022366112214
16708,0.15111022366112214,0.15095496723314739
16709,0.15095496723314739,0.1511004783472879
16710,0.1511004783472879,0.15036165343182606
16711,0.15036165343182606,0.15001337424509942
16712,0.15001337424509942,0.150138685780973
16713,0.150138685780973,0.15009116728672467
16714,0.15009116728672467,0.15057109820748527
16715,0.15057109820748527,0.15019813293053352
16716,0.15019813293053352,0.1508306943031491
16717,0.1508306943031491,0.15061708582117128
16718,0.15061708582117128,0.15141125066955796
16719,0.15141125066955796,0.15139291162712987
16720,0.15139291162712987,0.15088976215738747
16721,0.15088976215738747,0.15094997474722915
16722,0.15094997474722915,0.15059047585578855
16723,0.15059047585578855,0.15102776778885474
16724,0.15102776778885474,0.15198802262497102
16725,0.15198802262497102,0.1517205417513119
16726,0.1517205417513119,0.15295013799692625
16727,0.15295013799692625,0.15307320285200232
16728,0.15307320285200232,0.15335113799009426
16729,0.15335113799009426,0.15316670211029992
16730,0.15316670211029992,0.15259173420104322
16731,0.15259173420104322,0.15204817872513054
16732,0.15204817872513054,0.15218919647767615
16733,0.15218919647767615,0.15193967535112285
16734,0.15193967535112285,0.1523679942602726
16735,0.1523679942602726,0.15120047114033863
16736,0.15120047114033863,0.1507040548633518
16737,0.1507040548633518,0.1509415908449101
16738,0.1509415908449101,0.15117687329603435
16739,0.15117687329603435,0.15247156163804398
16740,0.15247156163804398,0.15160480606022508
16741,0.15160480606022508,0.15147424257211217
16742,0.15147424257211217,0.14973886403099934
16743,0.14973886403099934,0.14925816082032128
16744,0.14925816082032128,0.14916126329598645
16745,0.14916126329598645,0.14874789886250095
16746,0.14874789886250095,0.14895176203064453
16747,0.14895176203064453,0.14917357809625764
16748,0.14917357809625764,0.14974554073407265
16749,0.14974554073407265,0.1491077205595812
16750,0.1491077205595812,0.14915896012550645
16751,0.14915896012550645,0.14888699273988903
16752,0.14888699273988903,0.14722793284952196
16753,0.14722793284952196,0.14693351920484032
16754,0.14693351920484032,0.14661890598189165
16755,0.14661890598189165,0.1471796489149928
16756,0.1471796489149928,0.14800972640795507
16757,0.14800972640795507,0.1494705047376942
16758,0.1494705047376942,0.14934442776153967
16759,0.14934442776153967,0.14981089914642542
16760,0.14981089914642542,0.15005067495914448
16761,0.15005067495914448,0.1499649971395235
16762,0.1499649971395235,0.14961896463359425
16763,0.14961896463359425,0.1501527679460365
16764,0.1501527679460365,0.14932865820554864
16765,0.14932865820554864,0.1488344886093591
16766,0.1488344886093591,0.14786896812173034
16767,0.14786896812173034,0.1479718333985397
16768,0.1479718333985397,0.14816223018117203
16769,0.14816223018117203,0.14883295087916038
16770,0.14883295087916038,0.15055633057600537
16771,0.15055633057600537,0.15018336529905363
16772,0.15018336529905363,0.1492470311128813
16773,0.1492470311128813,0.1487640812214056
16774,0.1487640812214056,0.1490240566123915
16775,0.1490240566123915,0.14770615657103658
16776,0.14770615657103658,0.14782922142611288
16777,0.14782922142611288,0.14835404486500192
16778,0.14835404486500192,0.14824368095515583
16779,0.14824368095515583,0.14795824718402717
16780,0.14795824718402717,0.1474506112023265
16781,0.1474506112023265,0.14822457647244625
16782,0.14822457647244625,0.14794362921327586
16783,0.14794362921327586,0.1480218015502237
16784,0.1480218015502237,0.14750743237576758
16785,0.14750743237576758,0.14698183664696096
16786,0.14698183664696096,0.14621607896047628
16787,0.14621607896047628,0.14431910379322865
16788,0.14431910379322865,0.14422893946164927
16789,0.14422893946164927,0.14470439072008834
16790,0.14470439072008834,0.14506985736400335
16791,0.14506985736400335,0.14524230124916615
16792,0.14524230124916615,0.14485586273706663
16793,0.14485586273706663,0.14373099230410036
16794,0.14373099230410036,0.14465982100759966
16795,0.14465982100759966,0.1446100626821908
16796,0.1446100626821908,0.14450867179626092
16797,0.14450867179626092,0.14403246194717756
16798,0.14403246194717756,0.14268089594204458
16799,0.14268089594204458,0.14296555742325578
16800,0.14296555742325578,0.1434746746454727
16801,0.1434746746454727,0.14357304656068726
16802,0.14357304656068726,0.14460064017399632
16803,0.14460064017399632,0.14462943348085744
16804,0.14462943348085744,0.1453517730400934
16805,0.1453517730400934,0.14509776540158192
16806,0.14509776540158192,0.1448617106605401
16807,0.1448617106605401,0.14537082103312027
16808,0.14537082103312027,0.14533228241242502
16809,0.14533228241242502,0.14531169668919963
16810,0.14531169668919963,0.14584999336323645
16811,0.14584999336323645,0.14543437539931692
16812,0.14543437539931692,0.1454497091703033
16813,0.1454497091703033,0.14496899910998862
16814,0.14496899910998862,0.14487883477840935
16815,0.14487883477840935,0.145183702687524
16816,0.145183702687524,0.1450464060066552
16817,0.1450464060066552,0.14506846612076063
16818,0.14506846612076063,0.14504788039753502
16819,0.14504788039753502,0.14518441163812257
16820,0.14518441163812257,0.1451256734391606
16821,0.1451256734391606,0.14506693524019854
16822,0.14506693524019854,0.14598454423898388
16823,0.14598454423898388,0.14669566409350598
16824,0.14669566409350598,0.14679178932792325
16825,0.14679178932792325,0.14666122583981012
16826,0.14666122583981012,0.14598749987037996
16827,0.14598749987037996,0.14544619107526469
16828,0.14544619107526469,0.14562536815318328
16829,0.14562536815318328,0.14558008949009582
16830,0.14558008949009582,0.1458804708872522
16831,0.1458804708872522,0.14602373532059532
16832,0.14602373532059532,0.146434094482639
16833,0.146434094482639,0.1459578777839191
16834,0.1459578777839191,0.14633232430138687
16835,0.14633232430138687,0.1462735792527884
16836,0.1462735792527884,0.1467557637039829
16837,0.1467557637039829,0.14801677923257783
16838,0.14801677923257783,0.14852140994283658
16839,0.14852140994283658,0.14839308628588443
16840,0.14839308628588443,0.14842412627354284
16841,0.14842412627354284,0.14814542569516986
16842,0.14814542569516986,0.14837622163433595
16843,0.14837622163433595,0.1483646157846632
16844,0.1483646157846632,0.14851236672996448
16845,0.14851236672996448,0.14890477299453864
16846,0.14890477299453864,0.14900314490975342
16847,0.14900314490975342,0.14821943432579932
16848,0.14821943432579932,0.14833351930732253
16849,0.14833351930732253,0.14880672388496397
16850,0.14880672388496397,0.1491654573361234
16851,0.1491654573361234,0.14938054020898084
16852,0.14938054020898084,0.1483611610289436
16853,0.1483611610289436,0.14911044020883846
16854,0.14911044020883846,0.14866564279309924
16855,0.14866564279309924,0.14849468014845268
16856,0.14849468014845268,0.14850552055784427
16857,0.14850552055784427,0.14849840122012992
16858,0.14849840122012992,0.1476563317325359
16859,0.1476563317325359,0.14783102229849643
16860,0.14783102229849643,0.1477812571234508
16861,0.1477812571234508,0.1491657236520807
16862,0.1491657236520807,0.14921920304916714
16863,0.14921920304916714,0.1498023922413323
16864,0.1498023922413323,0.1495214449821619
16865,0.1495214449821619,0.1502594976077063
16866,0.1502594976077063,0.1502299320109275
16867,0.1502299320109275,0.15031484439026754
16868,0.15031484439026754,0.1500204307455859
16869,0.1500204307455859,0.15010084976333105
16870,0.15010084976333105,0.15010944349192523
16871,0.15010944349192523,0.15118192277372633
16872,0.15118192277372633,0.15162819458034515
16873,0.15162819458034515,0.1517310530075182
16874,0.1517310530075182,0.15150173145923185
16875,0.15150173145923185,0.15124547713992276
16876,0.15124547713992276,0.15085230543506778
16877,0.15085230543506778,0.1510539287720506
16878,0.1510539287720506,0.151760555264978
16879,0.151760555264978,0.15178037554792245
16880,0.15178037554792245,0.15184058813776413
16881,0.15184058813776413,0.1518626551015061
16882,0.1518626551015061,0.15194082743845394
16883,0.15194082743845394,0.15155438892635453
16884,0.15155438892635453,0.15186823670902194
16885,0.15186823670902194,0.152276349190268
16886,0.152276349190268,0.15152630457009209
16887,0.15152630457009209,0.1513014695337639
16888,0.1513014695337639,0.1511462199554261
16889,0.1511462199554261,0.1511750132622871
16890,0.1511750132622871,0.15183899391788303
16891,0.15183899391788303,0.15277232283261355
16892,0.15277232283261355,0.15254074775389326
16893,0.15254074775389326,0.15261218689808542
16894,0.15261218689808542,0.15275769801222594
16895,0.15275769801222594,0.15296381471080356
16896,0.15296381471080356,0.15280855828282902
16897,0.15280855828282902,0.15288897045093763
16898,0.15288897045093763,0.15409612043748755
16899,0.15409612043748755,0.15405533513599512
16900,0.15405533513599512,0.15390681875041268
16901,0.15390681875041268,0.15471445683394736
16902,0.15471445683394736,0.15457042011068656
16903,0.15457042011068656,0.15469572479692362
16904,0.15469572479692362,0.15464371979071723
16905,0.15464371979071723,0.1548543161516165
16906,0.1548543161516165,0.15529160808468256
16907,0.15529160808468256,0.15533836113864963
16908,0.15533836113864963,0.15503272778925414
16909,0.15503272778925414,0.15329735609777784
16910,0.15329735609777784,0.15315556605531444
16911,0.15315556605531444,0.15410236135555633
16912,0.15410236135555633,0.1551568877398879
16913,0.1551568877398879,0.15510711571520563
16914,0.15510711571520563,0.15504838436588042
16915,0.15504838436588042,0.15388535460754116
16916,0.15388535460754116,0.15381538985422893
16917,0.15381538985422893,0.15596522792438472
16918,0.15596522792438472,0.1559311689660111
16919,0.1559311689660111,0.15565696174923271
16920,0.15565696174923271,0.15629624946496745
16921,0.15629624946496745,0.1562307780732497
16922,0.1562307780732497,0.15563336390492877
16923,0.15563336390492877,0.15540403550700566
16924,0.15540403550700566,0.15435997023674342
16925,0.15435997023674342,0.1549655988383365
